3000,105
3001,105
3002,105
3003,105
3004,149
3005,149
3006,212
3007,212
3008,212
3009,149
3010,105
3011,105
3012,215
3013,172
3014,215
3015,208
3016,149
3017,149
3018,149
3019,149
3020,149
3021,217
3022,217
3023,217
3024,149
3025,149
3026,149
3027,75
3028,149
3029,149
3030,149
3031,149
3032,107
3033,149
3034,105
3035,105
3036,105
3037,105
3038,105
3039,126
3040,126
3041,126
3042,126
3043,126
3044,208
3045,208
3046,172
3047,172
3048,151
3049,172
3050,149
3051,81
3052,81
3053,81
3054,204
3055,190
3056,197
3057,172
3058,69
3059,81
3060,91
3061,91
3062,93
3063,204
3064,204
3065,204
3066,204
3067,81
3068,67
3069,149
3070,149
3071,149
3072,208
3073,149
3074,194
3075,149
3076,61
3077,61
3078,155
3079,97
3080,82
3081,82
3082,82
3083,82
3084,151
3085,151
3086,151
3087,151
3088,151
3089,151
3090,151
3091,151
3092,69
3093,82
3094,207
3095,207
3096,217
3097,172
3098,172
3099,172
3100,172
3101,215
3102,215
3103,106
3104,215
3105,215
3106,215
3107,215
3108,215
3109,208
3110,208
3111,208
3112,208
3113,208
3114,208
3115,208
3116,208
3117,208
3118,172
3119,172
3120,218
3121,218
3122,218
3123,218
3124,215
3125,215
3126,215
3127,215
3128,106
3129,172
3130,1
3131,17
3132,208
3133,208
3134,208
3135,208
3136,17
3137,81
3138,37
3139,213
3140,172
3141,107
3142,105
3143,105
3144,149
3145,215
3146,56
3147,146
3148,120
3149,196
3150,97
3151,112
3152,112
3153,167
3154,167
3155,167
3156,167
3157,167
3158,167
3159,210
3160,210
3161,210
3162,112
3163,112
3164,226
3165,113
3166,94
3167,113
3168,112
3169,112
3170,112
3171,113
3172,113
3173,113
3174,113
3175,113
3176,97
3177,154
3178,154
3179,154
3180,154
3181,113
3182,167
3183,112
3184,31
3185,167
3186,112
3187,112
3188,112
3189,112
3190,112
3191,154
3192,113
3193,113
3194,210
3195,210
3196,210
3197,113
3198,112
3199,196
3200,196
3201,113
3202,113
3203,210
3204,112
3205,113
3206,120
3207,113
3208,113
3209,113
3210,113
3211,112
3212,112
3213,210
3214,113
3215,167
3216,167
3217,167
3218,160
3219,167
3220,167
3221,167
3222,167
3223,167
3224,167
3225,167
3226,167
3227,167
3228,113
3229,113
3230,113
3231,113
3232,113
3233,113
3234,113
3235,113
3236,104
3237,61
3238,120
3239,120
3240,120
3241,113
3242,113
3243,113
3244,113
3245,112
3246,112
3247,97
3248,112
3249,112
3250,112
3251,196
3252,210
3253,210
3254,154
3255,154
3256,113
3257,154
3258,154
3259,112
3260,210
3261,113
3262,113
3263,210
3264,112
3265,112
3266,112
3267,112
3268,112
3269,112
3270,112
3271,112
3272,112
3273,112
3274,112
3275,112
3276,31
3277,31
3278,113
3279,112
3280,196
3281,113
3282,154
3283,154
3284,154
3285,154
3286,154
3287,154
3288,113
3289,31
3290,113
3291,113
3292,160
3293,113
3294,154
3295,154
3296,112
3297,112
3298,112
3299,160
3300,113
3301,113
3302,113
3303,113
3304,113
3305,113
3306,113
3307,94
3308,210
3309,113
3310,113
3311,210
3312,113
3313,31
3314,31
3315,31
3316,112
3317,167
3318,112
3319,112
3320,112
3321,112
3322,112
3323,112
3324,112
3325,112
3326,112
3327,112
3328,112
3329,112
3330,167
3331,167
3332,112
3333,112
3334,112
3335,112
3336,112
3337,112
3338,112
3339,31
3340,31
3341,31
3342,31
3343,31
3344,31
3345,31
3346,113
3347,113
3348,112
3349,112
3350,112
3351,112
3352,112
3353,112
3354,112
3355,112
3356,112
3357,104
3358,113
3359,112
3360,112
3361,112
3362,113
3363,113
3364,113
3365,113
3366,113
3367,113
3368,104
3369,226
3370,94
3371,104
3372,104
3373,104
3374,113
3375,113
3376,160
3377,116
3378,31
3379,113
3380,226
3381,61
3382,226
3383,112
3384,167
3385,31
3386,31
3387,112
3388,225
3389,225
3390,225
3391,154
3392,113
3393,113
3394,112
3395,225
3396,113
3397,112
3398,154
3399,154
3400,154
3401,154
3402,113
3403,113
3404,113
3405,113
3406,167
3407,167
3408,112
3409,167
3410,112
3411,113
3412,113
3413,113
3414,112
3415,113
3416,113
3417,167
3418,167
3419,210
3420,104
3421,104
3422,225
3423,226
3424,226
3425,226
3426,226
3427,113
3428,112
3429,112
3430,113
3431,167
3432,154
3433,113
3434,154
3435,154
3436,112
3437,112
3438,155
3439,113
3440,113
3441,113
3442,113
3443,154
3444,154
3445,104
3446,104
3447,154
3448,31
3449,104
3450,167
3451,154
3452,154
3453,154
3454,113
3455,113
3456,226
3457,112
3458,154
3459,113
3460,104
3461,95
3462,167
3463,226
3464,112
3465,112
3466,112
3467,226
3468,97
3469,97
3470,154
3471,210
3472,210
3473,210
3474,210
3475,112
3476,112
3477,112
3478,210
3479,167
3480,120
3481,104
3482,113
3483,113
3484,210
3485,113
3486,97
3487,97
3488,167
3489,97
3490,97
3491,104
3492,97
3493,31
3494,154
3495,154
3496,154
3497,154
3498,112
3499,112
3500,112
3501,31
3502,31
3503,31
3504,113
3505,113
3506,167
3507,154
3508,154
3509,154
3510,154
3511,154
3512,113
3513,113
3514,113
3515,226
3516,112
3517,113
3518,167
3519,113
3520,113
3521,113
3522,113
3523,226
3524,112
3525,112
3526,154
3527,167
3528,167
3529,167
3530,167
3531,113
3532,104
3533,154
3534,112
3535,113
3536,31
3537,112
3538,154
3539,113
3540,210
3541,210
3542,210
3543,210
3544,210
3545,210
3546,210
3547,210
3548,210
3549,210
3550,210
3551,210
3552,210
3553,210
3554,167
3555,154
3556,154
3557,154
3558,154
3559,154
3560,112
3561,116
3562,112
3563,113
3564,113
3565,210
3566,97
3567,113
3568,113
3569,95
3570,95
3571,154
3572,104
3573,104
3574,167
3575,160
3576,210
3577,113
3578,113
3579,113
3580,154
3581,113
3582,167
3583,167
3584,113
3585,113
3586,113
3587,94
3588,112
3589,167
3590,113
3591,113
3592,112
3593,31
3594,31
3595,113
3596,113
3597,113
3598,113
3599,113
3600,112
3601,112
3602,112
3603,112
3604,113
3605,112
3606,113
3607,113
3608,113
3609,113
3610,113
3611,113
3612,112
3613,210
3614,113
3615,113
3616,104
3617,113
3618,154
3619,210
3620,61
3621,61
3622,61
3623,226
3624,190
3625,167
3626,167
3627,167
3628,167
3629,167
3630,167
3631,112
3632,113
3633,113
3634,113
3635,113
3636,113
3637,113
3638,113
3639,113
3640,113
3641,113
3642,113
3643,113
3644,112
3645,113
3646,112
3647,112
3648,112
3649,112
3650,112
3651,113
3652,112
3653,112
3654,112
3655,112
3656,112
3657,112
3658,104
3659,113
3660,113
3661,113
3662,112
3663,112
3664,210
3665,113
3666,112
3667,154
3668,126
3669,113
3670,112
3671,112
3672,112
3673,112
3674,154
3675,154
3676,113
3677,113
3678,113
3679,113
3680,113
3681,94
3682,113
3683,167
3684,167
3685,167
3686,210
3687,210
3688,210
3689,210
3690,210
3691,210
3692,210
3693,210
3694,61
3695,226
3696,210
3697,61
3698,112
3699,112
3700,31
3701,31
3702,167
3703,112
3704,112
3705,112
3706,112
3707,112
3708,112
3709,112
3710,112
3711,112
3712,31
3713,112
3714,210
3715,112
3716,112
3717,154
3718,154
3719,112
3720,112
3721,112
3722,112
3723,160
3724,112
3725,113
3726,113
3727,113
3728,196
3729,112
3730,112
3731,207
3732,112
3733,112
3734,154
3735,112
3736,112
3737,112
3738,113
3739,113
3740,113
3741,113
3742,113
3743,113
3744,113
3745,113
3746,167
3747,167
3748,113
3749,225
3750,196
3751,112
3752,112
3753,113
3754,112
3755,154
3756,154
3757,154
3758,113
3759,94
3760,112
3761,31
3762,167
3763,167
3764,167
3765,154
3766,226
3767,104
3768,113
3769,126
3770,126
3771,112
3772,112
3773,112
3774,112
3775,112
3776,154
3777,226
3778,167
3779,154
3780,113
3781,113
3782,167
3783,113
3784,167
3785,112
3786,112
3787,112
3788,113
3789,113
3790,113
3791,113
3792,167
3793,167
3794,167
3795,113
3796,113
3797,113
3798,113
3799,113
3800,210
3801,112
3802,112
3803,167
3804,226
3805,112
3806,112
3807,112
3808,112
3809,154
3810,113
3811,113
3812,210
3813,112
3814,112
3815,113
3816,113
3817,113
3818,113
3819,113
3820,113
3821,69
3822,69
3823,69
3824,69
3825,69
3826,69
3827,69
3828,97
3829,61
3830,61
3831,61
3832,33
3833,64
3834,64
3835,64
3836,208
3837,215
3838,172
3839,149
3840,149
3841,20
3842,20
3843,20
3844,20
3845,20
3846,69
3847,69
3848,208
3849,208
3850,127
3851,127
3852,13
3853,13
3854,40
3855,40
3856,101
3857,101
3858,101
3859,9
3860,215
3861,68
3862,208
3863,208
3864,155
3865,155
3866,61
3867,17
3868,17
3869,17
3870,155
3871,155
3872,155
3873,17
3874,126
3875,126
3876,126
3877,126
3878,95
3879,95
3880,95
3881,66
3882,21
3883,208
3884,75
3885,70
3886,70
3887,70
3888,69
3889,69
3890,69
3891,194
3892,159
3893,159
3894,159
3895,131
3896,131
3897,131
3898,131
3899,131
3900,131
3901,131
3902,131
3903,131
3904,131
3905,131
3906,131
3907,131
3908,131
3909,131
3910,208
3911,215
3912,51
3913,51
3914,126
3915,126
3916,70
3917,70
3918,91
3919,167
3920,64
3921,64
3922,131
3923,131
3924,131
3925,64
3926,70
3927,70
3928,70
3929,69
3930,64
3931,64
3932,64
3933,150
3934,21
3935,21
3936,21
3937,21
3938,69
3939,69
3940,69
3941,69
3942,219
3943,94
3944,94
3945,64
3946,64
3947,20
3948,26
3949,47
3950,70
3951,66
3952,66
3953,131
3954,64
3955,64
3956,9
3957,53
3958,101
3959,30
3960,82
3961,82
3962,82
3963,82
3964,217
3965,163
3966,101
3967,101
3968,101
3969,101
3970,101
3971,101
3972,101
3973,101
3974,101
3975,101
3976,101
3977,101
3978,101
3979,101
3980,191
3981,191
3982,191
3983,191
3984,191
3985,191
3986,191
3987,9
3988,9
3989,9
3990,9
3991,9
3992,9
3993,9
3994,9
3995,64
3996,70
3997,215
3998,191
3999,191
4000,191
4001,9
4002,172
4003,64
4004,194
4005,208
4006,208
4007,64
4008,71
4009,101
4010,101
4011,101
4012,101
4013,101
4014,64
4015,146
4016,70
4017,70
4018,70
4019,70
4020,131
4021,70
4022,194
4023,194
4024,194
4025,13
4026,91
4027,70
4028,14
4029,170
4030,170
4031,170
4032,170
4033,170
4034,170
4035,170
4036,170
4037,149
4038,75
4039,80
4040,80
4041,70
4042,37
4043,65
4044,65
4045,37
4046,37
4047,37
4048,37
4049,103
4050,103
4051,9
4052,101
4053,101
4054,101
4055,101
4056,101
4057,101
4058,101
4059,101
4060,101
4061,101
4062,9
4063,9
4064,101
4065,101
4066,101
4067,70
4068,64
4069,64
4070,30
4071,101
4072,146
4073,146
4074,56
4075,56
4076,56
4077,56
4078,194
4079,194
4080,194
4081,194
4082,77
4083,166
4084,194
4085,216
4086,70
4087,101
4088,101
4089,216
4090,163
4091,163
4092,64
4093,172
4094,172
4095,56
4096,217
4097,217
4098,217
4099,217
4100,217
4101,217
4102,217
4103,217
4104,217
4105,41
4106,158
4107,218
4108,129
4109,191
4110,191
4111,191
4112,191
4113,191
4114,80
4115,77
4116,77
4117,37
4118,37
4119,191
4120,191
4121,80
4122,14
4123,14
4124,33
4125,191
4126,191
4127,30
4128,30
4129,191
4130,191
4131,77
4132,77
4133,77
4134,191
4135,191
4136,191
4137,191
4138,191
4139,191
4140,191
4141,191
4142,191
4143,191
4144,191
4145,191
4146,191
4147,191
4148,56
4149,56
4150,194
4151,194
4152,194
4153,194
4154,228
4155,170
4156,217
4157,217
4158,217
4159,217
4160,170
4161,215
4162,164
4163,30
4164,164
4165,164
4166,16
4167,16
4168,16
4169,16
4170,80
4171,80
4172,166
4173,131
4174,131
4175,131
4176,131
4177,131
4178,131
4179,131
4180,131
4181,131
4182,131
4183,131
4184,131
4185,158
4186,64
4187,64
4188,158
4189,131
4190,131
4191,131
4192,131
4193,216
4194,53
4195,64
4196,101
4197,140
4198,37
4199,37
4200,53
4201,217
4202,217
4203,64
4204,75
4205,75
4206,75
4207,75
4208,75
4209,75
4210,75
4211,75
4212,75
4213,75
4214,75
4215,75
4216,75
4217,75
4218,75
4219,75
4220,75
4221,64
4222,64
4223,106
4224,80
4225,80
4226,80
4227,30
4228,53
4229,53
4230,84
4231,84
4232,53
4233,53
4234,53
4235,53
4236,53
4237,53
4238,53
4239,64
4240,53
4241,190
4242,190
4243,75
4244,84
4245,64
4246,131
4247,213
4248,213
4249,159
4250,70
4251,164
4252,164
4253,101
4254,101
4255,75
4256,75
4257,75
4258,75
4259,194
4260,9
4261,9
4262,9
4263,9
4264,9
4265,9
4266,9
4267,75
4268,13
4269,217
4270,20
4271,20
4272,13
4273,217
4274,217
4275,170
4276,170
4277,170
4278,217
4279,75
4280,75
4281,217
4282,217
4283,217
4284,217
4285,75
4286,103
4287,103
4288,103
4289,37
4290,93
4291,228
4292,228
4293,228
4294,228
4295,228
4296,170
4297,159
4298,158
4299,64
4300,64
4301,64
4302,64
4303,64
4304,64
4305,64
4306,64
4307,164
4308,164
4309,164
4310,164
4311,164
4312,41
4313,41
4314,41
4315,41
4316,131
4317,153
4318,153
4319,153
4320,30
4321,131
4322,166
4323,166
4324,59
4325,59
4326,122
4327,122
4328,122
4329,122
4330,122
4331,33
4332,33
4333,15
4334,15
4335,215
4336,33
4337,108
4338,33
4339,33
4340,33
4341,33
4342,33
4343,33
4344,33
4345,33
4346,33
4347,108
4348,215
4349,215
4350,215
4351,215
4352,33
4353,33
4354,33
4355,33
4356,33
4357,33
4358,215
4359,33
4360,33
4361,33
4362,106
4363,33
4364,215
4365,215
4366,215
4367,215
4368,215
4369,215
4370,215
4371,33
4372,33
4373,33
4374,33
4375,33
4376,172
4377,26
4378,33
4379,172
4380,215
4381,215
4382,106
4383,10
4384,10
4385,10
4386,10
4387,15
4388,65
4389,115
4390,215
4391,172
4392,26
4393,172
4394,172
4395,172
4396,215
4397,172
4398,215
4399,215
4400,215
4401,215
4402,99
4403,99
4404,99
4405,215
4406,215
4407,215
4408,106
4409,106
4410,106
4411,215
4412,215
4413,106
4414,26
4415,26
4416,186
4417,186
4418,186
4419,33
4420,33
4421,33
4422,33
4423,33
4424,33
4425,33
4426,33
4427,33
4428,33
4429,26
4430,64
4431,145
4432,70
4433,64
4434,64
4435,66
4436,66
4437,66
4438,208
4439,66
4440,66
4441,66
4442,66
4443,66
4444,66
4445,66
4446,66
4447,30
4448,172
4449,82
4450,166
4451,166
4452,70
4453,220
4454,220
4455,101
4456,30
4457,30
4458,30
4459,30
4460,30
4461,30
4462,30
4463,30
4464,30
4465,13
4466,13
4467,101
4468,70
4469,138
4470,138
4471,138
4472,217
4473,217
4474,217
4475,80
4476,80
4477,80
4478,70
4479,82
4480,82
4481,82
4482,30
4483,30
4484,198
4485,198
4486,82
4487,82
4488,13
4489,53
4490,206
4491,75
4492,75
4493,75
4494,75
4495,75
4496,217
4497,75
4498,75
4499,75
4500,102
4501,37
4502,37
4503,75
4504,75
4505,222
4506,222
4507,222
4508,37
4509,75
4510,37
4511,217
4512,217
4513,217
4514,217
4515,217
4516,217
4517,206
4518,206
4519,206
4520,206
4521,75
4522,13
4523,13
4524,37
4525,37
4526,37
4527,37
4528,131
4529,194
4530,98
4531,98
4532,98
4533,98
4534,98
4535,98
4536,98
4537,98
4538,98
4539,98
4540,98
4541,98
4542,98
4543,98
4544,98
4545,98
4546,98
4547,98
4548,98
4549,98
4550,98
4551,30
4552,30
4553,30
4554,30
4555,20
4556,70
4557,70
4558,9
4559,9
4560,9
4561,70
4562,30
4563,30
4564,14
4565,14
4566,82
4567,82
4568,10
4569,170
4570,170
4571,82
4572,82
4573,170
4574,170
4575,37
4576,82
4577,82
4578,82
4579,82
4580,82
4581,170
4582,170
4583,106
4584,215
4585,215
4586,172
4587,172
4588,172
4589,139
4590,150
4591,131
4592,9
4593,131
4594,47
4595,47
4596,47
4597,131
4598,50
4599,41
4600,63
4601,215
4602,215
4603,101
4604,171
4605,171
4606,146
4607,91
4608,64
4609,64
4610,101
4611,123
4612,123
4613,64
4614,9
4615,9
4616,53
4617,53
4618,53
4619,53
4620,53
4621,53
4622,53
4623,53
4624,217
4625,100
4626,100
4627,100
4628,194
4629,194
4630,194
4631,194
4632,194
4633,194
4634,98
4635,98
4636,98
4637,101
4638,69
4639,159
4640,22
4641,101
4642,101
4643,30
4644,30
4645,30
4646,30
4647,194
4648,194
4649,194
4650,194
4651,194
4652,194
4653,194
4654,194
4655,194
4656,194
4657,194
4658,194
4659,194
4660,194
4661,194
4662,194
4663,145
4664,81
4665,69
4666,150
4667,113
4668,113
4669,97
4670,61
4671,61
4672,31
4673,159
4674,61
4675,81
4676,190
4677,210
4678,61
4679,61
4680,61
4681,61
4682,61
4683,61
4684,61
4685,61
4686,162
4687,162
4688,162
4689,226
4690,107
4691,155
4692,31
4693,31
4694,31
4695,211
4696,35
4697,91
4698,91
4699,61
4700,61
4701,116
4702,155
4703,190
4704,190
4705,155
4706,112
4707,112
4708,112
4709,61
4710,61
4711,124
4712,124
4713,126
4714,126
4715,44
4716,44
4717,44
4718,155
4719,150
4720,155
4721,210
4722,97
4723,155
4724,75
4725,97
4726,155
4727,155
4728,217
4729,13
4730,217
4731,125
4732,125
4733,93
4734,125
4735,130
4736,93
4737,93
4738,167
4739,155
4740,155
4741,93
4742,57
4743,97
4744,57
4745,57
4746,57
4747,95
4748,95
4749,57
4750,4
4751,97
4752,150
4753,70
4754,70
4755,155
4756,61
4757,61
4758,155
4759,40
4760,57
4761,75
4762,75
4763,75
4764,75
4765,75
4766,95
4767,70
4768,70
4769,70
4770,70
4771,101
4772,24
4773,24
4774,220
4775,166
4776,86
4777,95
4778,129
4779,37
4780,37
4781,37
4782,92
4783,33
4784,33
4785,172
4786,172
4787,108
4788,108
4789,215
4790,215
4791,215
4792,69
4793,51
4794,51
4795,218
4796,21
4797,149
4798,106
4799,70
4800,70
4801,172
4802,106
4803,106
4804,55
4805,30
4806,30
4807,30
4808,30
4809,30
4810,126
4811,159
4812,215
4813,215
4814,215
4815,172
4816,172
4817,172
4818,172
4819,172
4820,172
4821,82
4822,82
4823,82
4824,82
4825,30
4826,30
4827,171
4828,149
4829,149
